generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
23,7,0.7947709597951517,0.7947709597951517,0.0018106457437314684,47441284,6,6.251788485050201,"[0, 0, 0, 0, 1, 1]"
23,8,0.7946855239056196,0.7946855239056196,0.001792469097020489,44030852,5,6.251788485050201,"[0, 0, 0, 0, 1]"
23,9,0.7945207568811589,0.7945207568811589,0.0026304643981838747,48284612,6,6.251788485050201,"[0, 0, 0, 0, 0, 0]"
23,10,0.7884434928419255,0.7884434928419255,0.0014171826127465695,42953316,4,6.251788485050201,"[0, 0, 0, 1]"
23,11,0.787361035136146,0.787361035136146,0.0018917130295275932,44030852,5,6.251788485050201,"[0, 0, 0, 0, 1]"
23,12,0.7818291948001658,0.7818291948001658,0.0017069641963600936,44030852,5,6.251788485050201,"[0, 0, 0, 0, 1]"
23,13,0.7814509137515042,0.7814509137515042,0.002020184846413839,44030852,5,6.251788485050201,"[0, 0, 0, 0, 1]"
23,14,0.7804370327307876,0.7804370327307876,0.0013467007444151456,43609188,5,6.251788485050201,"[0, 0, 1, 0, 1]"
23,15,0.7791528160064373,0.7791528160064373,0.0012942516685663058,42953316,4,6.251788485050201,"[0, 0, 0, 1]"
23,16,0.7773805832844001,0.7773805832844001,0.002343423235403847,47862948,6,6.251788485050201,"[0, 0, 0, 0, 0, 1]"
23,17,0.7756219162583363,0.7756219162583363,0.0016900436626562465,44030852,5,6.251788485050201,"[0, 0, 1, 0, 0]"
23,18,0.7731633053002473,0.7731633053002473,0.001861740522722285,44030852,5,6.251788485050201,"[0, 0, 0, 0, 1]"
23,19,0.7681319109367043,0.7681319109367043,0.0017314153919292111,44030852,5,6.251788485050201,"[0, 0, 0, 0, 1]"
23,20,0.7658630378505737,0.7658630378505737,0.0023759561904986935,47862948,6,6.251788485050201,"[0, 0, 1, 0, 0, 0]"
23,21,0.7587095033698198,0.7587095033698198,0.0010486025338260724,42531652,4,6.251788485050201,"[1, 0, 0, 1]"
23,22,0.7452401417560583,0.7452401417560583,0.0014367045327422342,43609188,5,6.251788485050201,"[1, 0, 0, 0, 1]"
23,23,0.7417143056036272,0.7417143056036272,0.0019409857655224938,47441284,6,6.251788485050201,"[1, 1, 0, 0, 0, 0]"
23,24,0.7403974371287831,0.7403974371287831,0.0012829148544124254,43609188,5,6.251788485050201,"[0, 0, 0, 1, 1]"
23,25,0.737286661112829,0.737286661112829,0.0022407029413559014,47862948,6,6.251788485050201,"[0, 0, 0, 0, 1, 0]"
23,26,0.7322565289603715,0.7322565289603715,0.0018703103132937694,47441284,6,6.251788485050201,"[0, 0, 0, 1, 1, 0]"
23,27,0.7261177191344254,0.7261177191344254,0.0014014126883546217,46597956,6,6.251788485050201,"[1, 0, 0, 1, 1, 1]"
23,28,0.7227742389185587,0.7227742389185587,0.0021107075675871104,47441284,6,6.251788485050201,"[1, 0, 1, 0, 0, 0]"
23,29,0.7217222794050986,0.7217222794050986,0.002531527694950383,48940484,7,6.251788485050201,"[0, 0, 0, 0, 0, 1, 0]"
24,0,0.8311464535658816,0.8311464535658816,0.0016783982116196836,44030852,5,6.216191164652506,"[0, 0, 0, 0, 1]"
24,1,0.8187564796749869,0.8187564796749869,0.0019418423198947004,44030852,5,6.216191164652506,"[0, 0, 0, 0, 1]"
24,2,0.812389940101806,0.812389940101806,0.0023401465021177298,44452516,5,6.216191164652506,"[0, 0, 0, 0, 0]"
24,3,0.8098695373149005,0.8098695373149005,0.002110719738531828,44452516,5,6.216191164652506,"[0, 0, 0, 0, 0]"
24,4,0.7991779404563283,0.7991779404563283,0.002257336575966624,47862948,6,6.216191164652506,"[0, 0, 0, 0, 1, 0]"
24,5,0.7968708259813189,0.7968708259813189,0.0019597872525327913,44030852,5,6.216191164652506,"[0, 0, 0, 0, 1]"
24,6,0.7962049119598374,0.7962049119598374,0.00184836255114836,47441284,6,6.216191164652506,"[0, 0, 1, 0, 0, 1]"
24,7,0.7961227105718209,0.7961227105718209,0.002138442840308897,44452516,5,6.216191164652506,"[0, 0, 0, 0, 0]"
24,8,0.795556616454208,0.795556616454208,0.0023392509135033283,48284612,6,6.216191164652506,"[0, 0, 0, 0, 0, 0]"
24,9,0.7942047544245686,0.7942047544245686,0.0019296865525936324,44030852,5,6.216191164652506,"[0, 0, 0, 0, 1]"
24,10,0.7936312460887193,0.7936312460887193,0.0017489202395414136,44030852,5,6.216191164652506,"[0, 0, 0, 0, 1]"
24,11,0.793195255897028,0.793195255897028,0.0018448834552333528,43374980,4,6.216191164652506,"[0, 0, 0, 0]"
24,12,0.7908290479834131,0.7908290479834131,0.0014569854478366554,42953316,4,6.216191164652506,"[0, 0, 0, 1]"
24,13,0.7900155903154973,0.7900155903154973,0.0021136786270376648,44452516,5,6.216191164652506,"[0, 0, 0, 0, 0]"
24,14,0.786721018673612,0.786721018673612,0.0016403832368456597,44030852,5,6.216191164652506,"[0, 0, 0, 1, 0]"
24,15,0.7866204887599936,0.7866204887599936,0.0012397938883782083,42953316,4,6.216191164652506,"[0, 0, 0, 1]"
24,16,0.7828410850851419,0.7828410850851419,0.0016467295543638072,47019620,6,6.216191164652506,"[0, 0, 0, 1, 1, 1]"
24,17,0.7759351894228325,0.7759351894228325,0.0012492196475495658,42953316,4,6.216191164652506,"[0, 0, 1, 0]"
24,18,0.7749972093301434,0.7749972093301434,0.0018639074604300456,44030852,5,6.216191164652506,"[0, 0, 0, 1, 0]"
24,19,0.7662681919003975,0.7662681919003975,0.0015939906427067602,43374980,4,6.216191164652506,"[0, 0, 0, 0]"
24,20,0.766264541472578,0.766264541472578,0.001289658272908705,42953316,4,6.216191164652506,"[0, 0, 0, 1]"
24,21,0.7622725736008908,0.7622725736008908,0.001840254448036412,44030852,5,6.216191164652506,"[0, 0, 0, 0, 1]"
24,22,0.7593390675603764,0.7593390675603764,0.0019135630069603581,44030852,5,6.216191164652506,"[0, 1, 0, 0, 0]"
24,23,0.7591020891907384,0.7591020891907384,0.00160054731532,47019620,6,6.216191164652506,"[0, 1, 0, 0, 1, 1]"
24,24,0.7580315659490052,0.7580315659490052,0.0016426417171873803,44030852,5,6.216191164652506,"[0, 0, 0, 0, 1]"
24,25,0.7559491140631015,0.7559491140631015,0.0017522137444872883,47441284,6,6.216191164652506,"[0, 1, 1, 0, 0, 0]"
24,26,0.7528021911655405,0.7528021911655405,0.0016183453835620885,44030852,5,6.216191164652506,"[1, 0, 0, 0, 0]"
24,27,0.7506129724975018,0.7506129724975018,0.0013510892361712952,43609188,5,6.216191164652506,"[1, 0, 0, 1, 0]"
24,28,0.709730867445814,0.709730867445814,0.0018243363782179556,47441284,6,6.216191164652506,"[0, 0, 0, 0, 1, 1]"
24,29,0.7060303449660903,0.7060303449660903,0.0028190754537862385,48940484,7,6.216191164652506,"[0, 0, 0, 0, 0, 1, 0]"
25,0,0.8311464535658816,0.8311464535658816,0.0016783982116196836,44030852,5,6.30040580034256,"[0, 0, 0, 0, 1]"
25,1,0.8137735719704714,0.8137735719704714,0.0018054430275076321,44030852,5,6.30040580034256,"[0, 0, 0, 0, 1]"
25,2,0.8102152279709787,0.8102152279709787,0.002076106157527113,44452516,5,6.30040580034256,"[0, 0, 0, 0, 0]"
25,3,0.8071907438667003,0.8071907438667003,0.0019546008168993194,44030852,5,6.30040580034256,"[0, 0, 0, 1, 0]"
25,4,0.80689982684381,0.80689982684381,0.0022495647070981148,44452516,5,6.30040580034256,"[0, 0, 0, 0, 0]"
25,5,0.8035176402942736,0.8035176402942736,0.00176825486068126,44030852,5,6.30040580034256,"[0, 0, 0, 0, 1]"
25,6,0.7976699124484816,0.7976699124484816,0.0023036539865960736,44452516,5,6.30040580034256,"[0, 0, 0, 0, 0]"
25,7,0.796381660080202,0.796381660080202,0.0021314574636533737,44452516,5,6.30040580034256,"[0, 0, 0, 0, 0]"
25,8,0.7940823908460991,0.7940823908460991,0.002566577174187091,48284612,6,6.30040580034256,"[0, 0, 0, 0, 0, 0]"
25,9,0.7939414277253958,0.7939414277253958,0.0012757646618410945,43609188,5,6.30040580034256,"[0, 1, 0, 0, 1]"
25,10,0.7937632120961289,0.7937632120961289,0.0022720836882760363,47862948,6,6.30040580034256,"[0, 0, 0, 0, 1, 0]"
25,11,0.7912845740996086,0.7912845740996086,0.001615856210091373,44030852,5,6.30040580034256,"[0, 0, 0, 0, 1]"
25,12,0.7898621396802664,0.7898621396802664,0.0017870320584661963,44030852,5,6.30040580034256,"[0, 0, 0, 0, 1]"
25,13,0.7879573480288341,0.7879573480288341,0.0015686236618508008,44030852,5,6.30040580034256,"[0, 0, 0, 0, 1]"
25,14,0.7845896494586505,0.7845896494586505,0.0022272482978194833,47862948,6,6.30040580034256,"[0, 0, 0, 1, 0, 0]"
25,15,0.7793260758124558,0.7793260758124558,0.0023268143663049807,44452516,5,6.30040580034256,"[0, 0, 0, 0, 0]"
25,16,0.7786790186881758,0.7786790186881758,0.001748804247380042,44030852,5,6.30040580034256,"[0, 0, 1, 0, 0]"
25,17,0.777351977932863,0.777351977932863,0.0017438728624718292,44030852,5,6.30040580034256,"[0, 0, 0, 1, 0]"
25,18,0.7761970600936255,0.7761970600936255,0.001730386758156653,44030852,5,6.30040580034256,"[0, 0, 0, 0, 1]"
25,19,0.775894165856306,0.775894165856306,0.001786822850893562,47441284,6,6.30040580034256,"[0, 0, 0, 1, 1, 0]"
25,20,0.772315798959995,0.772315798959995,0.001766039607381182,44030852,5,6.30040580034256,"[0, 0, 0, 0, 1]"
25,21,0.7697174791764032,0.7697174791764032,0.0018398122735402828,44030852,5,6.30040580034256,"[0, 0, 0, 0, 1]"
25,22,0.7666596631297931,0.7666596631297931,0.00106416711175356,42531652,4,6.30040580034256,"[0, 1, 0, 1]"
25,23,0.7639489147499028,0.7639489147499028,0.001766682648661709,44030852,5,6.30040580034256,"[0, 0, 0, 0, 1]"
25,24,0.7548536973360415,0.7548536973360415,0.0017146824282549677,44030852,5,6.30040580034256,"[0, 0, 0, 0, 1]"
25,25,0.7490396928929776,0.7490396928929776,0.0017502837941893155,47441284,6,6.30040580034256,"[1, 0, 0, 0, 1, 0]"
25,26,0.7457819829679847,0.7457819829679847,0.0011009055153755028,42531652,4,6.30040580034256,"[1, 1, 0, 0]"
25,27,0.7437241628510021,0.7437241628510021,0.0020002858091463585,44452516,5,6.30040580034256,"[0, 0, 0, 0, 0]"
25,28,0.7419762393162393,0.7419762393162393,0.0010314042354741739,42531652,4,6.30040580034256,"[0, 0, 1, 1]"
25,29,0.7247370140107837,0.7247370140107837,0.0023059713827919158,47862948,6,6.30040580034256,"[0, 0, 0, 0, 1, 0]"
26,0,0.8311464535658816,0.8311464535658816,0.0016783982116196836,44030852,5,6.0521049420038855,"[0, 0, 0, 0, 1]"
26,1,0.8225837710391966,0.8225837710391966,0.001787822983700723,44030852,5,6.0521049420038855,"[0, 0, 0, 0, 1]"
26,2,0.799644673901363,0.799644673901363,0.001902125983236594,44030852,5,6.0521049420038855,"[0, 0, 0, 0, 1]"
26,3,0.7948199844859437,0.7948199844859437,0.0017950152830472068,44030852,5,6.0521049420038855,"[0, 0, 0, 0, 1]"
26,4,0.7847212339613634,0.7847212339613634,0.0024914395129714633,48284612,6,6.0521049420038855,"[0, 0, 0, 0, 0, 0]"
26,5,0.7844399431627075,0.7844399431627075,0.001767770853817522,44030852,5,6.0521049420038855,"[0, 0, 0, 0, 1]"
26,6,0.782529406909305,0.782529406909305,0.0025602268736018606,48940484,7,6.0521049420038855,"[0, 0, 0, 0, 0, 0, 1]"
26,7,0.7823274703206304,0.7823274703206304,0.0017686910457938674,44030852,5,6.0521049420038855,"[0, 0, 0, 0, 1]"
26,8,0.7797100568804328,0.7797100568804328,0.0012790991731601515,43609188,5,6.0521049420038855,"[0, 0, 0, 1, 1]"
26,9,0.7793150613631324,0.7793150613631324,0.002090472116371587,47862948,6,6.0521049420038855,"[0, 1, 0, 0, 0, 0]"
26,10,0.7789043324355428,0.7789043324355428,0.0019273606830254373,44030852,5,6.0521049420038855,"[0, 0, 0, 0, 1]"
26,11,0.7783014683289462,0.7783014683289462,0.002412904716385085,47862948,6,6.0521049420038855,"[0, 0, 0, 0, 1, 0]"
26,12,0.7739579032627771,0.7739579032627771,0.0016515383821180357,44030852,5,6.0521049420038855,"[0, 0, 0, 0, 1]"
26,13,0.7721669680099594,0.7721669680099594,0.0018760468413506353,44030852,5,6.0521049420038855,"[0, 0, 0, 1, 0]"
26,14,0.7643642682617162,0.7643642682617162,0.001617426288753955,44030852,5,6.0521049420038855,"[0, 0, 0, 0, 1]"
26,15,0.7633946765299287,0.7633946765299287,0.0015651926463876393,43609188,5,6.0521049420038855,"[0, 0, 0, 1, 1]"
26,16,0.758727889914698,0.758727889914698,0.0011321984749797377,43187524,5,6.0521049420038855,"[0, 1, 1, 0, 1]"
26,17,0.7530535087184567,0.7530535087184567,0.0016212956420892466,44030852,5,6.0521049420038855,"[0, 0, 0, 1, 0]"
26,18,0.743672243034966,0.743672243034966,0.0012507347111952389,43609188,5,6.0521049420038855,"[0, 0, 1, 0, 1]"
26,19,0.7425918577781222,0.7425918577781222,0.0010445978984953688,43187524,5,6.0521049420038855,"[1, 1, 0, 0, 1]"
26,20,0.7379846149624922,0.7379846149624922,0.0019305617856194399,44452516,5,6.0521049420038855,"[0, 0, 0, 0, 0]"
26,21,0.7314237199548935,0.7314237199548935,0.001079544751620334,43187524,5,6.0521049420038855,"[1, 0, 1, 0, 1]"
26,22,0.7309135528163864,0.7309135528163864,0.0022791805903479042,47862948,6,6.0521049420038855,"[0, 0, 1, 0, 0, 0]"
26,23,0.7282274755792211,0.7282274755792211,0.001803812569484026,44030852,5,6.0521049420038855,"[0, 0, 1, 0, 0]"
26,24,0.7245465290068427,0.7245465290068427,0.0017192875878656254,44030852,5,6.0521049420038855,"[1, 0, 0, 0, 0]"
26,25,0.7051422556978814,0.7051422556978814,0.001940911439883094,44030852,5,6.0521049420038855,"[1, 0, 0, 0, 0]"
26,26,0.7049556601926034,0.7049556601926034,0.0025548814862434354,48284612,6,6.0521049420038855,"[0, 0, 0, 0, 0, 0]"
26,27,0.7020718263898595,0.7020718263898595,0.0019039840184314739,44030852,5,6.0521049420038855,"[0, 0, 1, 0, 0]"
26,28,0.6999127933889484,0.6999127933889484,0.001316902586646999,46597956,6,6.0521049420038855,"[1, 0, 1, 1, 0, 1]"
26,29,0.6660954475483115,0.6660954475483115,0.001130531768828246,43187524,5,6.0521049420038855,"[1, 0, 0, 1, 1]"
27,0,0.8311464535658816,0.8311464535658816,0.0016783982116196836,44030852,5,6.015664617220561,"[0, 0, 0, 0, 1]"
27,1,0.8131710935659454,0.8131710935659454,0.0017380316423932238,44030852,5,6.015664617220561,"[0, 0, 0, 0, 1]"
27,2,0.8082062909008396,0.8082062909008396,0.0032307761605821607,49362148,7,6.015664617220561,"[0, 0, 0, 0, 0, 0, 0]"
27,3,0.8052587639663601,0.8052587639663601,0.0013109397749224351,43609188,5,6.015664617220561,"[0, 0, 0, 1, 1]"
27,4,0.8025162250114228,0.8025162250114228,0.0016800058199026222,43609188,5,6.015664617220561,"[1, 0, 0, 0, 1]"
27,5,0.7950624263141577,0.7950624263141577,0.0016010373212685365,44030852,5,6.015664617220561,"[0, 0, 0, 0, 1]"
27,6,0.7950444733541069,0.7950444733541069,0.0023154182440882163,47862948,6,6.015664617220561,"[0, 0, 0, 1, 0, 0]"
27,7,0.7949926180819618,0.7949926180819618,0.001868857245426625,44030852,5,6.015664617220561,"[0, 0, 0, 0, 1]"
27,8,0.793780119252478,0.793780119252478,0.0016577440315842747,44030852,5,6.015664617220561,"[0, 0, 0, 0, 1]"
27,9,0.7930939445818044,0.7930939445818044,0.002469563991614869,47862948,6,6.015664617220561,"[0, 0, 1, 0, 0, 0]"
27,10,0.784815492530761,0.784815492530761,0.0015310011628556937,43609188,5,6.015664617220561,"[0, 0, 0, 1, 1]"
27,11,0.7843823684108929,0.7843823684108929,0.0017826217402231008,44030852,5,6.015664617220561,"[0, 1, 0, 0, 0]"
27,12,0.7830736090060411,0.7830736090060411,0.0013424087822112062,43609188,5,6.015664617220561,"[0, 0, 0, 1, 1]"
27,13,0.7808200602329312,0.7808200602329312,0.002291116738758449,48518820,7,6.015664617220561,"[1, 0, 0, 0, 0, 0, 1]"
27,14,0.777317258622664,0.777317258622664,0.001894282771640324,44030852,5,6.015664617220561,"[0, 0, 0, 0, 1]"
27,15,0.7736667693366504,0.7736667693366504,0.0020006619193332475,43374980,4,6.015664617220561,"[0, 0, 0, 0]"
27,16,0.7731882652923989,0.7731882652923989,0.0012753881525159592,43609188,5,6.015664617220561,"[1, 0, 0, 0, 1]"
27,17,0.7725783386169455,0.7725783386169455,0.0015778087244908666,44030852,5,6.015664617220561,"[0, 0, 0, 0, 1]"
27,18,0.7698511620080793,0.7698511620080793,0.001748110822749339,44030852,5,6.015664617220561,"[0, 0, 0, 0, 1]"
27,19,0.7658155465228286,0.7658155465228286,0.001229779739376335,43609188,5,6.015664617220561,"[0, 0, 0, 1, 1]"
27,20,0.7636263632669646,0.7636263632669646,0.0018323033448449143,44030852,5,6.015664617220561,"[1, 0, 0, 0, 0]"
27,21,0.7567381802959603,0.7567381802959603,0.0017331372664701784,44030852,5,6.015664617220561,"[0, 0, 0, 1, 0]"
27,22,0.755733049305343,0.755733049305343,0.0011605539355456593,43187524,5,6.015664617220561,"[0, 1, 1, 0, 1]"
27,23,0.7549704720542612,0.7549704720542612,0.0013331860712256342,43609188,5,6.015664617220561,"[0, 0, 0, 1, 1]"
27,24,0.754189618579773,0.754189618579773,0.0016612630242311824,44030852,5,6.015664617220561,"[0, 0, 0, 0, 1]"
27,25,0.7504193702289577,0.7504193702289577,0.0018922782771932404,47441284,6,6.015664617220561,"[1, 0, 1, 0, 0, 0]"
27,26,0.7463904781394914,0.7463904781394914,0.002793771147798185,48940484,7,6.015664617220561,"[0, 0, 0, 0, 0, 0, 1]"
27,27,0.7316320255208261,0.7316320255208261,0.001735610497971287,47441284,6,6.015664617220561,"[0, 0, 1, 0, 0, 1]"
27,28,0.7056207573015423,0.7056207573015423,0.0018345339829841302,47441284,6,6.015664617220561,"[0, 1, 1, 0, 0, 0]"
27,29,0.6776213492798102,0.6776213492798102,0.0010864720656721305,43187524,5,6.015664617220561,"[1, 0, 1, 0, 1]"
28,0,0.8311464535658816,0.8311464535658816,0.0016783982116196836,44030852,5,5.908309022585551,"[0, 0, 0, 0, 1]"
28,1,0.8175813101519829,0.8175813101519829,0.0015475574916871708,44030852,5,5.908309022585551,"[0, 0, 0, 0, 1]"
28,2,0.8113327124513747,0.8113327124513747,0.001962817857496529,47441284,6,5.908309022585551,"[0, 1, 0, 1, 0, 0]"
28,3,0.8060477441709438,0.8060477441709438,0.001212868791457916,43609188,5,5.908309022585551,"[0, 0, 0, 1, 1]"
28,4,0.8023882993110203,0.8023882993110203,0.002205130925941621,47862948,6,5.908309022585551,"[0, 0, 0, 1, 0, 0]"
28,5,0.8022516465691585,0.8022516465691585,0.0017659560830834958,44030852,5,5.908309022585551,"[0, 0, 0, 0, 1]"
28,6,0.797079230539186,0.797079230539186,0.0030404895928407474,53194244,8,5.908309022585551,"[0, 0, 0, 0, 0, 0, 0, 0]"
28,7,0.7968520351286745,0.7968520351286745,0.0018105159392617347,44030852,5,5.908309022585551,"[0, 0, 0, 1, 0]"
28,8,0.7968181833072604,0.7968181833072604,0.00155253424068972,44030852,5,5.908309022585551,"[1, 0, 0, 0, 0]"
28,9,0.7965416334847466,0.7965416334847466,0.0019629446605760013,44030852,5,5.908309022585551,"[0, 0, 0, 1, 0]"
28,10,0.7944620820787234,0.7944620820787234,0.0023231807119575227,47862948,6,5.908309022585551,"[0, 0, 0, 0, 0, 1]"
28,11,0.7931959073280261,0.7931959073280261,0.0025904765056948813,48940484,7,5.908309022585551,"[0, 0, 0, 1, 0, 0, 0]"
28,12,0.7923216224397704,0.7923216224397704,0.0017974541198262678,43374980,4,5.908309022585551,"[0, 0, 0, 0]"
28,13,0.788355183101015,0.788355183101015,0.0016056352931570026,44030852,5,5.908309022585551,"[0, 0, 1, 0, 0]"
28,14,0.7877449460111302,0.7877449460111302,0.0012430246145139255,43609188,5,5.908309022585551,"[1, 0, 0, 0, 1]"
28,15,0.7817341271164711,0.7817341271164711,0.0013596387547699527,43609188,5,5.908309022585551,"[0, 0, 0, 1, 1]"
28,16,0.7813425365977564,0.7813425365977564,0.001912976144387993,44030852,5,5.908309022585551,"[0, 0, 0, 0, 1]"
28,17,0.7683067269522804,0.7683067269522804,0.0018893182055935973,44030852,5,5.908309022585551,"[0, 0, 0, 1, 0]"
28,18,0.7672620768830398,0.7672620768830398,0.0019380613585882303,44030852,5,5.908309022585551,"[0, 0, 0, 0, 1]"
28,19,0.7618326150807717,0.7618326150807717,0.0012202708019194977,43609188,5,5.908309022585551,"[0, 0, 0, 1, 1]"
28,20,0.7610763169031936,0.7610763169031936,0.002142518488061984,47862948,6,5.908309022585551,"[0, 0, 0, 0, 1, 0]"
28,21,0.7527465378449932,0.7527465378449932,0.001775927566331885,47441284,6,5.908309022585551,"[0, 0, 1, 0, 1, 0]"
28,22,0.7525083738329184,0.7525083738329184,0.0012326280360982296,43609188,5,5.908309022585551,"[0, 0, 1, 0, 1]"
28,23,0.7502322034399094,0.7502322034399094,0.0010873668195147599,43187524,5,5.908309022585551,"[1, 1, 0, 0, 1]"
28,24,0.7388589895251368,0.7388589895251368,0.0018570920727807023,44030852,5,5.908309022585551,"[0, 0, 0, 0, 1]"
28,25,0.737900079845891,0.737900079845891,0.0017502513281734927,44030852,5,5.908309022585551,"[0, 0, 0, 0, 1]"
28,26,0.7350584858908451,0.7350584858908451,0.0020673496099854155,47862948,6,5.908309022585551,"[0, 0, 1, 0, 0, 0]"
28,27,0.7068455532964942,0.7068455532964942,0.0012440488998046412,43609188,5,5.908309022585551,"[1, 0, 0, 0, 1]"
28,28,0.6759379999522526,0.6759379999522526,0.0010170944996865554,42531652,4,5.908309022585551,"[1, 0, 0, 1]"
28,29,0.6679115192533458,0.6679115192533458,0.0012971718831630867,43609188,5,5.908309022585551,"[0, 1, 0, 1, 0]"
29,0,0.8311464535658816,0.8311464535658816,0.0016783982116196836,44030852,5,6.28340038061142,"[0, 0, 0, 0, 1]"
29,1,0.8110350332471956,0.8110350332471956,0.0015040267991559906,43374980,4,6.28340038061142,"[0, 0, 0, 0]"
29,2,0.8103227020150598,0.8103227020150598,0.001978229364520678,44452516,5,6.28340038061142,"[0, 0, 0, 0, 0]"
29,3,0.8090480758388978,0.8090480758388978,0.0018052236756332042,47441284,6,6.28340038061142,"[0, 0, 0, 1, 0, 1]"
29,4,0.8026524103355364,0.8026524103355364,0.0022238078517913228,44452516,5,6.28340038061142,"[0, 0, 0, 0, 0]"
29,5,0.8010574102917982,0.8010574102917982,0.002938190870548761,49362148,7,6.28340038061142,"[0, 0, 0, 0, 0, 0, 0]"
29,6,0.8003160580694023,0.8003160580694023,0.002196247535591413,48284612,6,6.28340038061142,"[0, 0, 0, 0, 0, 0]"
29,7,0.7993558027399369,0.7993558027399369,0.0017771252037380777,44030852,5,6.28340038061142,"[0, 0, 0, 0, 1]"
29,8,0.7959995337742585,0.7959995337742585,0.002304252310534052,47862948,6,6.28340038061142,"[0, 0, 0, 0, 1, 0]"
29,9,0.7951324166100334,0.7951324166100334,0.0021894579390174754,47862948,6,6.28340038061142,"[0, 0, 0, 0, 0, 1]"
29,10,0.7927500087872548,0.7927500087872548,0.0014204789777212436,43609188,5,6.28340038061142,"[0, 0, 0, 1, 1]"
29,11,0.7903016864068955,0.7903016864068955,0.0021643813612634345,44452516,5,6.28340038061142,"[0, 0, 0, 0, 0]"
29,12,0.7899053207167365,0.7899053207167365,0.0020468118323367975,44030852,5,6.28340038061142,"[0, 0, 0, 1, 0]"
29,13,0.7888163059681106,0.7888163059681106,0.0016785391004911314,44030852,5,6.28340038061142,"[0, 0, 0, 1, 0]"
29,14,0.7859616840340325,0.7859616840340325,0.001486098647878934,43609188,5,6.28340038061142,"[0, 0, 0, 1, 1]"
29,15,0.7795119167004299,0.7795119167004299,0.0018138885636636544,44030852,5,6.28340038061142,"[0, 0, 0, 0, 1]"
29,16,0.7724526399551185,0.7724526399551185,0.0018095561693097272,47441284,6,6.28340038061142,"[0, 1, 0, 1, 0, 0]"
29,17,0.7646474831502884,0.7646474831502884,0.0026881348827691187,48940484,7,6.28340038061142,"[1, 0, 0, 0, 0, 0, 0]"
29,18,0.7638294650160627,0.7638294650160627,0.0022614782275114623,47862948,6,6.28340038061142,"[0, 0, 0, 1, 0, 0]"
29,19,0.7638008270504173,0.7638008270504173,0.0018000505607767357,47441284,6,6.28340038061142,"[1, 0, 0, 1, 0, 0]"
29,20,0.7570926343458625,0.7570926343458625,0.002209230503510861,47862948,6,6.28340038061142,"[0, 0, 0, 0, 1, 0]"
29,21,0.7564923331280344,0.7564923331280344,0.002256934827152965,48518820,7,6.28340038061142,"[0, 0, 0, 1, 0, 1, 0]"
29,22,0.7559438084290053,0.7559438084290053,0.0011444746032505044,43187524,5,6.28340038061142,"[0, 1, 0, 1, 1]"
29,23,0.7529275794482373,0.7529275794482373,0.0022451410593006703,47862948,6,6.28340038061142,"[0, 0, 0, 1, 0, 0]"
29,24,0.7423827020650715,0.7423827020650715,0.001092900939208145,43187524,5,6.28340038061142,"[0, 0, 1, 1, 1]"
29,25,0.7273548027608003,0.7273548027608003,0.0013813384026030286,43609188,5,6.28340038061142,"[0, 1, 0, 1, 0]"
29,26,0.6961898428208303,0.6961898428208303,0.0010642328226591446,43187524,5,6.28340038061142,"[0, 1, 0, 1, 1]"
29,27,0.6954951646588277,0.6954951646588277,0.0012691280105158627,43609188,5,6.28340038061142,"[1, 0, 1, 0, 0]"
29,28,0.6951697111706063,0.6951697111706063,0.0019419292770584838,47441284,6,6.28340038061142,"[0, 0, 0, 1, 1, 0]"
29,29,0.682963572250942,0.682963572250942,0.0017601749716540946,48097156,7,6.28340038061142,"[0, 1, 0, 1, 0, 1, 0]"
30,0,0.8351342559028547,0.8351342559028547,0.002405338615755595,47862948,6,6.17814169327418,"[0, 0, 0, 0, 1, 0]"
30,1,0.8311464535658816,0.8311464535658816,0.0016783982116196836,44030852,5,6.17814169327418,"[0, 0, 0, 0, 1]"
30,2,0.8189219914115367,0.8189219914115367,0.0023137430146720913,47862948,6,6.17814169327418,"[0, 0, 0, 1, 0, 0]"
30,3,0.8108910949924607,0.8108910949924607,0.001288491894864285,42953316,4,6.17814169327418,"[0, 0, 1, 0]"
30,4,0.8060324962423542,0.8060324962423542,0.0021446357372157747,44452516,5,6.17814169327418,"[0, 0, 0, 0, 0]"
30,5,0.8053042905357027,0.8053042905357027,0.001966161657095192,44452516,5,6.17814169327418,"[0, 0, 0, 0, 0]"
30,6,0.8038015290540649,0.8038015290540649,0.0017863406216733098,47441284,6,6.17814169327418,"[0, 0, 0, 1, 0, 1]"
30,7,0.8003731514276923,0.8003731514276923,0.0021879725534254537,44452516,5,6.17814169327418,"[0, 0, 0, 0, 0]"
30,8,0.7968968847659091,0.7968968847659091,0.001384618438480954,43609188,5,6.17814169327418,"[0, 1, 0, 0, 1]"
30,9,0.7943854437961921,0.7943854437961921,0.0016697879556366907,44030852,5,6.17814169327418,"[0, 0, 0, 0, 1]"
30,10,0.7912462443070339,0.7912462443070339,0.0017014149911812552,44030852,5,6.17814169327418,"[0, 0, 0, 0, 1]"
30,11,0.7822854406774038,0.7822854406774038,0.0017954455152715718,47441284,6,6.17814169327418,"[1, 0, 0, 0, 0, 1]"
30,12,0.7819426362302617,0.7819426362302617,0.002032949174347792,44452516,5,6.17814169327418,"[0, 0, 0, 0, 0]"
